step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0203;0.1504;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0201;0.1482;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0625;0.2123;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.25] R26[0.20] A1[0.53];0.20;0.40;0.04;0.51;0.33;0.00;0.75;0.10;0.3104;0.2960;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0203;0.1477;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0201;0.1421;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0572;0.2018;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.26] R26[0.19] A1[0.53];0.19;0.42;0.04;0.51;0.33;0.00;0.75;0.10;0.3106;0.2963;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0203;0.1381;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0201;0.1382;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0564;0.2084;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.27] R26[0.19] A1[0.53];0.19;0.43;0.04;0.51;0.33;0.00;0.75;0.10;0.3106;0.2966;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0203;0.1351;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0201;0.1296;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0580;0.1884;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.29] R26[0.19] A1[0.53];0.19;0.44;0.04;0.51;0.33;0.00;0.76;0.10;0.3108;0.2968;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0203;0.1295;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0201;0.1332;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0549;0.1904;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.30] R26[0.19] A1[0.53];0.19;0.45;0.04;0.51;0.33;0.00;0.76;0.10;0.3110;0.2971;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0203;0.1253;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0202;0.1205;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0619;0.1914;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.30] R26[0.19] A1[0.53];0.19;0.46;0.04;0.51;0.33;0.00;0.76;0.10;0.3114;0.2974;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0204;0.1342;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0202;0.1132;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0619;0.1734;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.19] A1[0.53];0.19;0.46;0.04;0.51;0.33;0.00;0.76;0.10;0.3112;0.2977;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0204;0.1166;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0202;0.1098;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0574;0.1816;1
30;30;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: A1 consequents -0.05;1;1;R7[0.07] R20[0.31] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3113;0.2980;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0204;0.1115;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0202;0.1069;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0589;0.1618;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3114;0.2983;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0204;0.1086;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0202;0.1051;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0605;0.1776;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3114;0.2986;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0204;0.1038;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0203;0.1009;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0628;0.1545;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3116;0.2989;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0204;0.1020;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0203;0.1039;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0621;0.1976;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3117;0.2992;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0205;0.0984;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0203;0.0985;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0658;0.1665;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3119;0.2995;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0205;0.0971;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0203;0.0909;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0710;0.1607;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3121;0.2998;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0205;0.0908;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0203;0.0837;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0537;0.1628;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.74;0.09;0.3123;0.3001;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0205;0.0836;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0204;0.0763;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0417;0.1520;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.74;0.09;0.3042;0.2955;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0205;0.0896;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0204;0.0679;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0553;0.1534;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.29] R26[0.17] A1[0.53];0.17;0.42;0.04;0.48;0.31;0.00;0.79;0.00;0.3042;0.2957;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0776;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0204;0.0591;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0426;0.1479;1
40;40;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.52] R26[0.30] A1[0.53];0.30;0.75;0.04;0.48;0.31;0.00;0.71;0.69;0.3022;0.2959;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0706;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0204;0.0477;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0608;0.1302;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.58] R26[0.33] A1[0.53];0.33;0.85;0.04;0.48;0.31;0.00;0.70;0.69;0.3020;0.2960;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0613;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0205;0.0382;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0616;0.1282;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] A1[0.53];0.34;0.87;0.04;0.48;0.31;0.00;0.69;0.69;0.3018;0.2962;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0405;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0205;0.0532;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0631;0.1173;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] A1[0.53];0.34;0.88;0.04;0.48;0.31;0.00;0.69;0.69;0.3019;0.2964;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0365;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0205;0.0358;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0639;0.1173;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.60] R26[0.34] A1[0.53];0.34;0.88;0.04;0.48;0.31;0.00;0.70;0.69;0.3021;0.2966;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0206;0.0365;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0205;0.0358;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0647;0.1314;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.61] R26[0.34] A1[0.53];0.34;0.88;0.04;0.48;0.31;0.00;0.70;0.69;0.3023;0.2967;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0365;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0205;0.0342;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0662;0.1365;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0349;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0206;0.0342;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0677;0.1514;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0523;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0206;0.0517;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0685;0.1225;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0757;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0206;0.0744;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0707;0.1169;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0341;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0206;0.0343;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0737;0.1641;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0207;0.0349;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0206;0.0351;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0744;0.1198;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0757;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0207;0.0752;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0766;0.1633;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0342;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0207;0.0343;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0802;0.1142;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0737;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0207;0.0738;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0830;0.1446;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0208;0.0350;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0207;0.0352;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53] G2[0.37];0.34;0.74;0.04;0.80;0.28;0.00;0.84;0.69;0.0487;0.1489;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.37] R26[0.34] G1[0.19] A1[0.53];0.34;0.71;0.04;0.63;0.31;0.00;0.83;0.69;0.0217;0.0608;1
