step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
153;153;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.07] G1[0.16] G2[0.10] G3[0.10];0.68;0.69;0.79;0.70;0.65;0.00;0.70;0.04;0.1613;0.2881;1
153;153;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.08];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1613;0.2881;1
153;153;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.70;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.1613;0.2881;1
154;154;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.07] G1[0.15] G2[0.10] G3[0.10];0.68;0.69;0.79;0.70;0.65;0.00;0.71;0.04;0.1524;0.2917;1
154;154;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.08];0.48;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1524;0.2917;1
154;154;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.70;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.1524;0.2917;1
152;152;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.06] G1[0.16] G2[0.10] G3[0.10];0.68;0.69;0.79;0.70;0.65;0.00;0.70;0.04;0.1597;0.3142;1
152;152;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.08];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1597;0.3142;1
152;152;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.70;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.1597;0.3142;1
152;152;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G2 duplicate cell (claude) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.10] R26[0.06] G1[0.16] G2[0.10] G3[0.10];0.68;0.69;0.79;0.70;0.65;0.00;0.70;0.04;0.1597;0.3142;1
152;152;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G2 duplicate cell (claude) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.12] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.08];0.47;0.54;0.47;0.59;0.64;0.28;0.58;0.04;0.1597;0.3142;1
152;152;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G2 duplicate cell (claude) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.05] R26[0.11] G1[0.04] G2[0.05] G3[0.04];0.70;0.68;0.82;0.57;0.55;0.00;0.72;0.04;0.1597;0.3142;1
